0.689725399017334,0.5577619075775146,-2.2920458775388397e-07,0.6930450201034546,0.5015982389450073,-0.02271232008934021,0.7113309502601624,0.4516898989677429,-0.03818989545106888,0.7323902249336243,0.4156448245048523,-0.05363781750202179,0.7464958429336548,0.38431546092033386,-0.06590265780687332,0.7863174080848694,0.486942857503891,-0.018618449568748474,0.812457799911499,0.48981380462646484,-0.04414189234375954,0.7851351499557495,0.5059382319450378,-0.05839228630065918,0.7591497302055359,0.5164307355880737,-0.0639428049325943,0.7938525080680847,0.525425374507904,-0.01792096346616745,0.8231727480888367,0.5289554595947266,-0.04822850972414017,0.7874353528022766,0.5360548496246338,-0.05954572185873985,0.7585452795028687,0.5402752757072449,-0.060887716710567474,0.7941680550575256,0.5626156330108643,-0.021288342773914337,0.8248962759971619,0.5685266256332397,-0.05042269080877304,0.7927559614181519,0.5677270293235779,-0.05418011546134949,0.7662704586982727,0.5662040710449219,-0.04919581860303879,0.786315381526947,0.5976315140724182,-0.026337601244449615,0.8163465261459351,0.6152985095977783,-0.04699387028813362,0.8333913683891296,0.6336263418197632,-0.054246071726083755,0.8520047664642334,0.6498578786849976,-0.05503008887171745
0.5788823366165161,0.4963430166244507,-1.055059399845959e-07,0.5499362349510193,0.4560016691684723,-0.022519806399941444,0.5330314040184021,0.40661224722862244,-0.03748860955238342,0.5267403721809387,0.36218228936195374,-0.05164949968457222,0.5181891918182373,0.3263111710548401,-0.06244738772511482,0.5905325412750244,0.35518527030944824,-0.019143493846058846,0.6247233748435974,0.33244189620018005,-0.04130900278687477,0.6268335580825806,0.3686107099056244,-0.05400612950325012,0.6206594109535217,0.3992120623588562,-0.05874089524149895,0.6165664196014404,0.3714921176433563,-0.016725627705454826,0.6510836482048035,0.34858906269073486,-0.0419280081987381,0.6429098844528198,0.38900476694107056,-0.05115685239434242,0.6293705105781555,0.4187954366207123,-0.05160960555076599,0.6359633803367615,0.39035436511039734,-0.017742278054356575,0.6664535999298096,0.36561349034309387,-0.03997642546892166,0.6581941246986389,0.3934746980667114,-0.04203496873378754,0.64601069688797,0.41491058468818665,-0.03706272691488266,0.6487805247306824,0.4136851131916046,-0.020471615716814995,0.6792446374893188,0.3918675482273102,-0.03443706035614014,0.699329137802124,0.3852154612541199,-0.03757615387439728,0.7152880430221558,0.3774593472480774,-0.03606433793902397
0.5720873475074768,0.5763455629348755,-2.292959351279933e-07,0.5195341110229492,0.5712193250656128,-0.017854906618595123,0.4761129915714264,0.5447132587432861,-0.030576614663004875,0.44440433382987976,0.5136890411376953,-0.04468824341893196,0.4187571406364441,0.49701741337776184,-0.056369032710790634,0.5123558044433594,0.45739084482192993,-0.009494490921497345,0.5020971298217773,0.4087141752243042,-0.030536379665136337,0.5126580595970154,0.4375998377799988,-0.04407540708780289,0.5243546962738037,0.4701339602470398,-0.050403427332639694,0.5405224561691284,0.44542890787124634,-0.010511912405490875,0.5345147848129272,0.39726001024246216,-0.03831285238265991,0.5389353036880493,0.4413588047027588,-0.05154832452535629,0.5449027419090271,0.4811995029449463,-0.055525436997413635,0.5686066150665283,0.4392804205417633,-0.01500673871487379,0.5658732056617737,0.38040268421173096,-0.040340229868888855,0.5632311701774597,0.41879111528396606,-0.04491721838712692,0.5643298625946045,0.4556752145290375,-0.0422457680106163,0.595501720905304,0.44215795397758484,-0.020941028371453285,0.6091577410697937,0.39256709814071655,-0.03798181563615799,0.6190747618675232,0.3615474998950958,-0.04498320072889328,0.6280727982521057,0.32931017875671387,-0.04730885848402977
0.3381483852863312,0.5545539855957031,-3.8589394080190687e-07,0.28046515583992004,0.6049400568008423,-0.026757217943668365,0.21136723458766937,0.6290559768676758,-0.046138472855091095,0.15668833255767822,0.6388670206069946,-0.06695643067359924,0.11665593087673187,0.6571743488311768,-0.0825861468911171,0.165056511759758,0.5045282244682312,-0.017338469624519348,0.13335372507572174,0.4680873155593872,-0.05635712295770645,0.1743406057357788,0.493461012840271,-0.07859023660421371,0.21517808735370636,0.5203536152839661,-0.08733836561441422,0.1897854208946228,0.4541541337966919,-0.0189366415143013,0.16154055297374725,0.41655081510543823,-0.06639165431261063,0.2040538191795349,0.4677439033985138,-0.08388172835111618,0.23758986592292786,0.5057110786437988,-0.08590304851531982,0.22237566113471985,0.41187769174575806,-0.02653323858976364,0.18867045640945435,0.35578930377960205,-0.0727701485157013,0.22016912698745728,0.4130411446094513,-0.07734216004610062,0.24645297229290009,0.4599427878856659,-0.06828207522630692,0.26127833127975464,0.3839948773384094,-0.035764142870903015,0.24486704170703888,0.3152615427970886,-0.07018712162971497,0.23543734848499298,0.272864431142807,-0.08227147161960602,0.22087159752845764,0.2297183871269226,-0.08327025920152664
0.7047683000564575,0.7789393663406372,-1.2590174947035848e-07,0.7117549180984497,0.7225382924079895,-0.019887903705239296,0.7259100079536438,0.6740278601646423,-0.034052684903144836,0.7461215853691101,0.6357000470161438,-0.04831118509173393,0.762336015701294,0.6033722162246704,-0.05995289236307144,0.7895172834396362,0.7036808729171753,-0.01626693829894066,0.8196479678153992,0.7116875648498535,-0.03571876510977745,0.8065434694290161,0.7354944348335266,-0.047581747174263,0.7882859110832214,0.7503198385238647,-0.05298038572072983,0.8001264929771423,0.7417377829551697,-0.01555688213557005,0.8313184976577759,0.7480126619338989,-0.039246369153261185,0.8098636269569397,0.7653120160102844,-0.05101078376173973,0.7857314348220825,0.7736157774925232,-0.05514758825302124,0.8055695295333862,0.7767432332038879,-0.017813339829444885,0.839191198348999,0.7802992463111877,-0.039789047092199326,0.8235467076301575,0.7913798093795776,-0.045007068663835526,0.8043067455291748,0.7973617315292358,-0.04374255985021591,0.8039011359214783,0.8078849911689758,-0.021571649238467216,0.8363051414489746,0.824151337146759,-0.035688769072294235,0.8529196381568909,0.8390786647796631,-0.04084256291389465,0.8664414882659912,0.8491738438606262,-0.042197901755571365
0.4785786271095276,0.7505013942718506,-3.81593622478249e-07,0.42491865158081055,0.7682880163192749,-0.02451353706419468,0.3729986250400543,0.764432430267334,-0.04341766610741615,0.33018922805786133,0.7513412237167358,-0.06298701465129852,0.29457002878189087,0.7468788623809814,-0.07941948622465134,0.38770148158073425,0.6447746157646179,-0.02492276392877102,0.38333576917648315,0.6235939860343933,-0.054996293038129807,0.403578519821167,0.6657162308692932,-0.07144089788198471,0.4220812916755676,0.7053378224372864,-0.07814794033765793,0.42304903268814087,0.622978687286377,-0.026004038751125336,0.42119574546813965,0.5946243405342102,-0.06214814633131027,0.4352991580963135,0.6533649563789368,-0.07476687431335449,0.44710567593574524,0.7010648846626282,-0.0766676515340805,0.4572756588459015,0.6133242249488831,-0.03099476732313633,0.45835036039352417,0.579660952091217,-0.06710529327392578,0.4681103229522705,0.6374483704566956,-0.06995400041341782,0.47526732087135315,0.6827533841133118,-0.06324123591184616,0.4898936152458191,0.6173231601715088,-0.037519168108701706,0.5040158629417419,0.5770581364631653,-0.06373089551925659,0.5173614025115967,0.5535483956336975,-0.07110235840082169,0.5261554718017578,0.5269181132316589,-0.071263387799263
0.41009822487831116,0.5098559856414795,-3.5611444104688417e-07,0.33554595708847046,0.5248713493347168,-0.042995356023311615,0.2667590081691742,0.49980437755584717,-0.07098934054374695,0.2114027589559555,0.4654684364795685,-0.09758143872022629,0.16295424103736877,0.4542158842086792,-0.11862663179636002,0.2962005138397217,0.361939936876297,-0.044361598789691925,0.2967156767845154,0.30999869108200073,-0.0833612009882927,0.3235163390636444,0.3616223633289337,-0.10019772499799728,0.3436861038208008,0.4124254286289215,-0.10634161531925201,0.34198713302612305,0.33720865845680237,-0.04043744504451752,0.3436484932899475,0.2806521952152252,-0.09026278555393219,0.36297446489334106,0.3543919324874878,-0.10480325669050217,0.37582454085350037,0.4088953137397766,-0.10594064742326736,0.385140061378479,0.3251618444919586,-0.04234699904918671,0.38776057958602905,0.2520405650138855,-0.09105221927165985,0.39971888065338135,0.3226097822189331,-0.09242603927850723,0.40761518478393555,0.37911364436149597,-0.08216865360736847,0.4256974458694458,0.33080175518989563,-0.04734954610466957,0.4451746642589569,0.26607218384742737,-0.08465813845396042,0.4624844789505005,0.2280409336090088,-0.09638376533985138,0.4737943410873413,0.18498343229293823,-0.09790721535682678
0.5511722564697266,0.5931273698806763,-2.0689518009930907e-07,0.4948495924472809,0.5607014298439026,-0.037537526339292526,0.4601495862007141,0.5027366280555725,-0.06038365513086319,0.4433915913105011,0.44024041295051575,-0.08159189671278,0.41836827993392944,0.3992530107498169,-0.09870792180299759,0.5342072248458862,0.3945731818675995,-0.03529256582260132,0.5725271701812744,0.3681028485298157,-0.06383800506591797,0.5849697589874268,0.4196200370788574,-0.0778784528374672,0.5852921009063721,0.4685926139354706,-0.08300629258155823,0.5827505588531494,0.40316638350486755,-0.029698509722948074,0.6192924976348877,0.36752989888191223,-0.06760143488645554,0.6153706312179565,0.43103861808776855,-0.08365793526172638,0.6055393218994141,0.4842330813407898,-0.08763222396373749,0.6232053637504578,0.4196309745311737,-0.028328336775302887,0.6629539728164673,0.36850836873054504,-0.06545012444257736,0.6528409719467163,0.418937623500824,-0.07247954607009888,0.6392979621887207,0.4656160771846771,-0.06824665516614914,0.6524299383163452,0.446542352437973,-0.02941371127963066,0.6989110112190247,0.40374261140823364,-0.055224351584911346,0.7310128211975098,0.384128212928772,-0.06560130417346954,0.7588673233985901,0.36383068561553955,-0.06821107864379883
0.5154012441635132,0.804933488368988,-3.639919441411621e-07,0.47146308422088623,0.7747851014137268,-0.03520293906331062,0.43745484948158264,0.7245078682899475,-0.05916702374815941,0.41096991300582886,0.6754351854324341,-0.08012480288743973,0.377452552318573,0.6427775621414185,-0.0968933254480362,0.5096998810768127,0.5938954949378967,-0.04242707043886185,0.5485429763793945,0.6288272738456726,-0.0649869367480278,0.5548480749130249,0.6890076398849487,-0.07501836866140366,0.5504815578460693,0.7326014637947083,-0.07846590876579285,0.557605504989624,0.6024872660636902,-0.03816484659910202,0.5961080193519592,0.6386242508888245,-0.06549928337335587,0.5850422382354736,0.7024391889572144,-0.0767831802368164,0.5690926313400269,0.747431218624115,-0.08012145757675171,0.5945836901664734,0.6266815662384033,-0.036057524383068085,0.633137047290802,0.641993522644043,-0.0691818967461586,0.6169705986976624,0.6982914209365845,-0.07409659773111343,0.5988528728485107,0.7386057376861572,-0.06894606351852417,0.6198065280914307,0.6614152789115906,-0.035677649080753326,0.6665682792663574,0.6390294432640076,-0.05853605270385742,0.6978284120559692,0.635895311832428,-0.061598923057317734,0.7236011624336243,0.6301661729812622,-0.05822300910949707
0.321450799703598,0.674841046333313,-3.9393265183207404e-07,0.2656603157520294,0.7317084670066833,-0.0269528329372406,0.2000569850206375,0.764069676399231,-0.04699777439236641,0.14664265513420105,0.7852910757064819,-0.06872332841157913,0.10733897238969803,0.8101258277893066,-0.08576757460832596,0.16092833876609802,0.6435613632202148,-0.016644034534692764,0.1315034031867981,0.621755838394165,-0.058310363441705704,0.1713324338197708,0.6524044871330261,-0.08180992305278778,0.20728141069412231,0.6769211292266846,-0.09116190671920776,0.18438519537448883,0.5927958488464355,-0.019878320395946503,0.14997664093971252,0.5562401413917542,-0.06934255361557007,0.1888498067855835,0.6100355982780457,-0.08607059717178345,0.21870291233062744,0.6475908756256104,-0.086870476603508,0.2147165983915329,0.5529308319091797,-0.029448173940181732,0.1807098239660263,0.5100682377815247,-0.07824508845806122,0.21621090173721313,0.5733857154846191,-0.07936601340770721,0.2420538365840912,0.6194180250167847,-0.06680650264024734,0.251410573720932,0.5281664729118347,-0.0408344604074955,0.23647314310073853,0.4673311710357666,-0.07408367842435837,0.22753839194774628,0.430459201335907,-0.08174686133861542,0.20897415280342102,0.3921429514884949,-0.07981406152248383
0.45869016647338867,0.6069937348365784,-1.8935594425784075e-07,0.4550602436065674,0.552350640296936,-0.013752409256994724,0.46510049700737,0.5076321959495544,-0.023043526336550713,0.48141753673553467,0.4738360047340393,-0.03302482143044472,0.4912569522857666,0.4453714191913605,-0.040948353707790375,0.5242062211036682,0.5317471027374268,-0.007441240828484297,0.5455892086029053,0.5367246270179749,-0.022748533636331558,0.5304763913154602,0.5533028841018677,-0.0321793332695961,0.5138007998466492,0.5651906728744507,-0.03619055822491646,0.5332558751106262,0.5629512667655945,-0.007571949157863855,0.5563985109329224,0.5654758810997009,-0.026010118424892426,0.5333699584007263,0.5767682790756226,-0.034147609025239944,0.5125586986541748,0.5845127105712891,-0.03621331602334976,0.5381688475608826,0.5924081206321716,-0.010284556075930595,0.5629987120628357,0.5941951870918274,-0.02907082997262478,0.5416483283042908,0.6001448631286621,-0.031069081276655197,0.5227184891700745,0.6048375368118286,-0.027587343007326126,0.537083089351654,0.6209559440612793,-0.013961534015834332,0.5649279356002808,0.6302977204322815,-0.02642281912267208,0.5807428956031799,0.6398555636405945,-0.029615916311740875,0.5969220399856567,0.6469619274139404,-0.029244519770145416
