0.5221036672592163,0.29554611444473267,-1.3094255280066136e-07,0.5036302804946899,0.2762448191642761,-0.007986265234649181,0.49603673815727234,0.2473861426115036,-0.011895940639078617,0.5101331472396851,0.23078113794326782,-0.01584787666797638,0.5257411003112793,0.2316877394914627,-0.018311401829123497,0.5115991234779358,0.2226550430059433,-0.0033771691378206015,0.5221200585365295,0.20684915781021118,-0.01535174623131752,0.5182939767837524,0.22599977254867554,-0.02282155491411686,0.5134795308113098,0.23733405768871307,-0.02634490467607975,0.5261395573616028,0.22778885066509247,-0.0045276815071702,0.5358297824859619,0.2106562852859497,-0.015731269493699074,0.5313349962234497,0.23253481090068817,-0.0188031904399395,0.5260196924209595,0.2423965483903885,-0.01829606667160988,0.5386964082717896,0.23378224670886993,-0.007811293937265873,0.5474112629890442,0.22061966359615326,-0.017530931159853935,0.5422324538230896,0.2402890920639038,-0.014987300150096416,0.5364511609077454,0.24859623610973358,-0.010721501894295216,0.5499579906463623,0.24332481622695923,-0.01213698461651802,0.557323694229126,0.23077771067619324,-0.016706837341189384,0.5528891086578369,0.2446727156639099,-0.012989177368581295,0.547796368598938,0.2522779405117035,-0.00891229510307312
0.6157419681549072,0.5840242505073547,-1.6437047634099144e-07,0.5867025852203369,0.5757994055747986,-0.012756872922182083,0.5630967020988464,0.5475543141365051,-0.019735272973775864,0.5708224177360535,0.5177971124649048,-0.026104511693120003,0.5918710827827454,0.5137963891029358,-0.03043632209300995,0.57136070728302,0.49801307916641235,-0.00850184727460146,0.579511821269989,0.4767490327358246,-0.023531127721071243,0.5851601958274841,0.5034295916557312,-0.03144099563360214,0.5835973024368286,0.5217620134353638,-0.03491497039794922,0.5930905938148499,0.49223682284355164,-0.009537000209093094,0.6012637615203857,0.4688560664653778,-0.025435106828808784,0.6079256534576416,0.5031132698059082,-0.02879931591451168,0.6046144366264343,0.5201841592788696,-0.02699710614979267,0.6130719184875488,0.4916640520095825,-0.013124722987413406,0.6226856708526611,0.4719090759754181,-0.02915910631418228,0.626167893409729,0.5039180517196655,-0.026258109137415886,0.6205666661262512,0.5206372737884521,-0.019825318828225136,0.6318646669387817,0.4976097643375397,-0.017838692292571068,0.6398394703865051,0.47784754633903503,-0.02743295021355152,0.6406896710395813,0.5011639595031738,-0.02318793535232544,0.6350370645523071,0.5157612562179565,-0.017332786694169044
0.6236551403999329,0.6735796332359314,-7.412685221197535e-08,0.594207763671875,0.6829580664634705,-0.022462956607341766,0.5721684098243713,0.6915998458862305,-0.03865073248744011,0.5745486617088318,0.7033820748329163,-0.05106304958462715,0.5870316028594971,0.7094660997390747,-0.062240440398454666,0.5984191298484802,0.6318116188049316,-0.03555646911263466,0.6043128967285156,0.6948074698448181,-0.04996282234787941,0.5992416739463806,0.6906459331512451,-0.06027045473456383,0.5966194272041321,0.6739554405212402,-0.0685591995716095,0.6247175931930542,0.628827691078186,-0.03208416700363159,0.6291556358337402,0.6966332793235779,-0.04284289851784706,0.6245567798614502,0.6873170733451843,-0.0459488146007061,0.6232119202613831,0.6698204278945923,-0.04997953400015831,0.6483009457588196,0.6346663236618042,-0.029834285378456116,0.6500343084335327,0.6940755248069763,-0.04195486009120941,0.647858738899231,0.6857370734214783,-0.03957146778702736,0.6486312747001648,0.6697707176208496,-0.03734351694583893,0.6684349179267883,0.6454182267189026,-0.03015436977148056,0.6702271103858948,0.6834592223167419,-0.04157011955976486,0.6676449775695801,0.6808151006698608,-0.04138750582933426,0.6687232851982117,0.6708793640136719,-0.0397261381149292
0.5777730941772461,0.288263738155365,-2.752565819719166e-07,0.5410580039024353,0.29067617654800415,-0.03617098554968834,0.5059710741043091,0.28497815132141113,-0.062466103583574295,0.5046796202659607,0.2874736785888672,-0.08254368603229523,0.5334354639053345,0.2853461503982544,-0.0973774790763855,0.525229811668396,0.1528407633304596,-0.04833003133535385,0.5281679034233093,0.24090562760829926,-0.0740230455994606,0.5326396226882935,0.26962053775787354,-0.08724664896726608,0.5357725620269775,0.2486954629421234,-0.09717008471488953,0.5668758153915405,0.1485898792743683,-0.043680496513843536,0.5702071189880371,0.24595414102077484,-0.06802067160606384,0.5663444995880127,0.2729502320289612,-0.0715969055891037,0.5647275447845459,0.24386653304100037,-0.07362128049135208,0.6038809418678284,0.16114503145217896,-0.042272865772247314,0.607306718826294,0.2522745430469513,-0.06467509269714355,0.5975404381752014,0.2752363085746765,-0.057247139513492584,0.5937004685401917,0.2512531280517578,-0.05074204504489899,0.6353487968444824,0.182308629155159,-0.045065850019454956,0.6367147564888,0.24547038972377777,-0.061760470271110535,0.6251001358032227,0.2690988779067993,-0.06014005094766617,0.6188229918479919,0.25740379095077515,-0.05662458389997482
0.5661830306053162,0.31511232256889343,-1.040016144315814e-07,0.554707407951355,0.29532673954963684,-0.01783263124525547,0.5528889894485474,0.2769370675086975,-0.030165862292051315,0.5701324343681335,0.27849942445755005,-0.039496101438999176,0.5849368572235107,0.2851017415523529,-0.045929890125989914,0.5819706320762634,0.2222295105457306,-0.019325686618685722,0.5923420190811157,0.23814891278743744,-0.032355885952711105,0.5862194299697876,0.2609885632991791,-0.04061781242489815,0.5802183151245117,0.26514682173728943,-0.04647784307599068,0.5996435284614563,0.22955484688282013,-0.01709596998989582,0.6084973216056824,0.24829350411891937,-0.029345480725169182,0.6007027626037598,0.27359095215797424,-0.03382069990038872,0.5942991971969604,0.27319955825805664,-0.03637925907969475,0.6127784848213196,0.2435813695192337,-0.01664525270462036,0.6215128898620605,0.2638389766216278,-0.027322417125105858,0.6119124293327332,0.2846599221229553,-0.02494310587644577,0.6042245626449585,0.2821946144104004,-0.02275102399289608,0.6217719316482544,0.2618865668773651,-0.018100235611200333,0.6295525431632996,0.27894139289855957,-0.025356758385896683,0.6205661296844482,0.293679803609848,-0.023723769932985306,0.6131020784378052,0.2916279733181,-0.021612349897623062
0.5528979897499084,0.4245140850543976,-1.2366504620331398e-07,0.5367916226387024,0.40362629294395447,-0.005194697063416243,0.53067946434021,0.3764963746070862,-0.007372649852186441,0.540293276309967,0.3584366738796234,-0.010006860829889774,0.5532612800598145,0.3578917682170868,-0.01161138154566288,0.5474531054496765,0.3608376085758209,0.0005823292303830385,0.5557881593704224,0.34658077359199524,-0.008071443997323513,0.5512334704399109,0.36192208528518677,-0.01368503738194704,0.5466944575309753,0.3723064661026001,-0.016255749389529228,0.5603465437889099,0.3662604093551636,-0.0007491654250770807,0.5674094557762146,0.35106468200683594,-0.009140673093497753,0.562062680721283,0.36914849281311035,-0.011696136556565762,0.557214617729187,0.3793119192123413,-0.011104737408459187,0.5713176727294922,0.37286123633384705,-0.003723558969795704,0.5773614048957825,0.36031919717788696,-0.011504593305289745,0.5716521739959717,0.37683969736099243,-0.009234421886503696,0.5664977431297302,0.38605427742004395,-0.005339645780622959,0.5807968378067017,0.3826729357242584,-0.007386510260403156,0.5861515402793884,0.37081873416900635,-0.011234956793487072,0.5812088847160339,0.3826969265937805,-0.007779997307807207,0.5766165256500244,0.39022815227508545,-0.00393303856253624
0.6102108955383301,0.7653420567512512,-1.5049633361741144e-07,0.6173233985900879,0.732750654220581,-0.0070184022188186646,0.635219931602478,0.7074744701385498,-0.010832312516868114,0.6546530723571777,0.7122316360473633,-0.014940847642719746,0.6624558568000793,0.7344074249267578,-0.017810381948947906,0.6596347093582153,0.7250678539276123,-0.003734372556209564,0.6738442778587341,0.7278209328651428,-0.014849615283310413,0.6594092845916748,0.7305006384849548,-0.02127593383193016,0.6509790420532227,0.7302416563034058,-0.024166610091924667,0.6629966497421265,0.7465835809707642,-0.004844468552619219,0.6760565638542175,0.7483026385307312,-0.015758179128170013,0.6588893532752991,0.7509812116622925,-0.01842251420021057,0.6493124961853027,0.7502714991569519,-0.01738879270851612,0.6636074781417847,0.7673619985580444,-0.007778752129524946,0.6739668250083923,0.769182562828064,-0.01829678751528263,0.6578912734985352,0.7696446776390076,-0.016114812344312668,0.6483261585235596,0.7675905227661133,-0.011472310870885849,0.6609678268432617,0.787547767162323,-0.011347636580467224,0.6735373139381409,0.7875063419342041,-0.01677688956260681,0.6626984477043152,0.7857754826545715,-0.013260073959827423,0.6547116041183472,0.7834625840187073,-0.008743833750486374
0.3283907175064087,0.7639550566673279,-3.8559676340810256e-07,0.2527034878730774,0.8031460642814636,-0.00900475587695837,0.18239575624465942,0.8565939664840698,-0.030960965901613235,0.1449267864227295,0.9243324995040894,-0.052192382514476776,0.12563496828079224,0.9733105301856995,-0.07093226164579391,0.11673314869403839,0.7865417003631592,-0.053541652858257294,0.11534442752599716,0.9505216479301453,-0.08651663362979889,0.15768101811408997,0.9389873147010803,-0.09866517782211304,0.16685587167739868,0.8912774324417114,-0.10584075003862381,0.1615913361310959,0.7727129459381104,-0.06791020929813385,0.16662895679473877,0.9560076594352722,-0.09764223545789719,0.20039813220500946,0.927495539188385,-0.09526588767766953,0.20466826856136322,0.8777561187744141,-0.09475798159837723,0.21660692989826202,0.7755383253097534,-0.08253825455904007,0.21940794587135315,0.9455817937850952,-0.10588350892066956,0.24907858669757843,0.9168877601623535,-0.08895935863256454,0.251043438911438,0.8678305149078369,-0.07909495383501053,0.2760760188102722,0.7888514995574951,-0.09793014824390411,0.2733020782470703,0.9264419674873352,-0.11900366842746735,0.2927982807159424,0.9055507183074951,-0.11103245615959167,0.29683995246887207,0.8595767021179199,-0.10326690226793289
0.5610763430595398,0.5636739730834961,-2.2481187045286788e-07,0.5232242941856384,0.5473282337188721,-0.014106076210737228,0.49417585134506226,0.5082458853721619,-0.02198619395494461,0.5033236742019653,0.47244077920913696,-0.029409976676106453,0.5290159583091736,0.4770931303501129,-0.03443874418735504,0.5123612880706787,0.4423553943634033,-0.007457237225025892,0.520760178565979,0.42014753818511963,-0.023752789944410324,0.5255246162414551,0.4550641179084778,-0.032617948949337006,0.5236423015594482,0.4764389991760254,-0.03683604300022125,0.5410181879997253,0.438538521528244,-0.009270651265978813,0.5473809242248535,0.4117119312286377,-0.02646118588745594,0.5515733361244202,0.4565117359161377,-0.029866278171539307,0.5482906699180603,0.47770175337791443,-0.027518050745129585,0.5674936771392822,0.4417973756790161,-0.014046242460608482,0.5751718878746033,0.4180062413215637,-0.03120630793273449,0.57545405626297,0.45993566513061523,-0.02645675279200077,0.5698342323303223,0.481505423784256,-0.018101636320352554,0.5918642282485962,0.453888863325119,-0.020194504410028458,0.5969012379646301,0.4263271391391754,-0.02974550798535347,0.5951395630836487,0.45489802956581116,-0.023286137729883194,0.5902237296104431,0.47268831729888916,-0.015468856319785118
0.2600012421607971,0.5176103115081787,-4.4286699107942695e-07,0.20285625755786896,0.5432822108268738,-0.02372622676193714,0.1382284164428711,0.5360214114189148,-0.037314556539058685,0.10707680135965347,0.49612587690353394,-0.05178624019026756,0.12798810005187988,0.45881855487823486,-0.06228762865066528,0.12123072147369385,0.4280133545398712,-0.005955104250460863,0.09767312556505203,0.4024023711681366,-0.04049617424607277,0.13197937607765198,0.4453868269920349,-0.0604623444378376,0.1578492373228073,0.47269585728645325,-0.06857970356941223,0.1526888906955719,0.39125823974609375,-0.009095340967178345,0.12625858187675476,0.36289137601852417,-0.04665437340736389,0.1668008416891098,0.42519980669021606,-0.053755130618810654,0.19285959005355835,0.4547705352306366,-0.04685026779770851,0.19071954488754272,0.36658796668052673,-0.018798142671585083,0.16771996021270752,0.33881399035453796,-0.05549009516835213,0.19855856895446777,0.401519238948822,-0.047273654490709305,0.21857291460037231,0.4327581524848938,-0.029058651998639107,0.2344113290309906,0.35085564851760864,-0.030680637806653976,0.2095518410205841,0.3197740316390991,-0.04990334063768387,0.22180862724781036,0.3654401898384094,-0.039669133722782135,0.23305055499076843,0.39295753836631775,-0.02495364286005497
0.5926989316940308,0.541972815990448,-1.8310461769033282e-07,0.5611200928688049,0.5253357291221619,-0.012737145647406578,0.5400956869125366,0.4889710247516632,-0.019649192690849304,0.5521848201751709,0.4589877426624298,-0.02629603073000908,0.5731401443481445,0.4592398405075073,-0.03087795339524746,0.5559886693954468,0.4346145689487457,-0.006899362429976463,0.5674678087234497,0.41284674406051636,-0.02216970920562744,0.5719791650772095,0.4423089027404785,-0.031054342165589333,0.5691996812820435,0.46232870221138,-0.03516697511076927,0.5809885263442993,0.4332854449748993,-0.008217686787247658,0.5910470485687256,0.4085739254951477,-0.024220163002610207,0.5946739315986633,0.44679632782936096,-0.02842019312083721,0.5898498296737671,0.46617433428764343,-0.02701125480234623,0.6034029126167297,0.4371410310268402,-0.01215777825564146,0.6135185956954956,0.4154418408870697,-0.027833186089992523,0.61407870054245,0.4506217837333679,-0.024569721892476082,0.6076068878173828,0.46973752975463867,-0.017649773508310318,0.6235384941101074,0.4480554759502411,-0.017296111211180687,0.6322932243347168,0.4235706329345703,-0.02606654353439808,0.6308212876319885,0.4470689594745636,-0.02080444246530533,0.6243707537651062,0.46241164207458496,-0.014070741832256317
