0.5632908344268799,0.7529538869857788,4.3449230702208297e-07,0.5399259924888611,0.72597336769104,-0.017399927601218224,0.5358275175094604,0.6879012584686279,-0.029285185039043427,0.5610777735710144,0.6632393598556519,-0.04152314364910126,0.5826714634895325,0.6455867886543274,-0.05288420990109444,0.5405541658401489,0.6135960221290588,-0.018940361216664314,0.5260774493217468,0.556114912033081,-0.03413337841629982,0.5181699991226196,0.5194166302680969,-0.04309363663196564,0.5124952793121338,0.4879085123538971,-0.048293303698301315,0.5689833164215088,0.6139450669288635,-0.022193847224116325,0.5841184854507446,0.5489811897277832,-0.03694960102438927,0.5949172973632812,0.5096896886825562,-0.04541586712002754,0.6037482023239136,0.4800078570842743,-0.04880061000585556,0.5904831886291504,0.6329038739204407,-0.027442926540970802,0.5965667366981506,0.6133508682250977,-0.047995518893003464,0.5847371816635132,0.6461723446846008,-0.050212498754262924,0.5779872536659241,0.6698176860809326,-0.04529182240366936,0.6062170267105103,0.6608914732933044,-0.03397746756672859,0.6065323352813721,0.644054114818573,-0.04818461090326309,0.5942201018333435,0.6687832474708557,-0.04435775429010391,0.5866643190383911,0.6901050806045532,-0.03751864284276962
0.417562335729599,0.5668188333511353,5.272713110571203e-07,0.37635931372642517,0.5377376079559326,-0.018765471875667572,0.3519611358642578,0.4794843792915344,-0.03226492181420326,0.3763846457004547,0.43730905652046204,-0.04775130748748779,0.40473857522010803,0.40917152166366577,-0.06278352439403534,0.3629721999168396,0.37643107771873474,-0.024817582219839096,0.3357871174812317,0.29787999391555786,-0.04705280810594559,0.320256769657135,0.2472824603319168,-0.05910452827811241,0.30940958857536316,0.20408180356025696,-0.06619082391262054,0.40265893936157227,0.37075918912887573,-0.03267299011349678,0.40766817331314087,0.2715405821800232,-0.05627719312906265,0.4106563925743103,0.20842543244361877,-0.07036886364221573,0.4149996340274811,0.15825268626213074,-0.07650116831064224,0.4365065097808838,0.39208024740219116,-0.04254119470715523,0.42616507411003113,0.36730489134788513,-0.07435601949691772,0.40821588039398193,0.41578948497772217,-0.08043766021728516,0.3992028832435608,0.45101097226142883,-0.07537821680307388,0.46281522512435913,0.4280160069465637,-0.05360633507370949,0.44604456424713135,0.4196249842643738,-0.07658448815345764,0.4235260486602783,0.45699530839920044,-0.07491825520992279,0.40981951355934143,0.48715001344680786,-0.0680553987622261
0.3603043854236603,0.7670079469680786,1.1455374533397844e-06,0.2842424511909485,0.7403073906898499,-0.039864394813776016,0.2346889078617096,0.6905040144920349,-0.07180111855268478,0.26015961170196533,0.6548808217048645,-0.10405980795621872,0.3095589280128479,0.615679144859314,-0.13525795936584473,0.24089199304580688,0.48070648312568665,-0.07136130332946777,0.18793341517448425,0.344816118478775,-0.11573144793510437,0.15514905750751495,0.2573227882385254,-0.1357295662164688,0.13013923168182373,0.18070298433303833,-0.1466744840145111,0.3132089078426361,0.46222400665283203,-0.08303455263376236,0.31077897548675537,0.31252342462539673,-0.12830936908721924,0.30676645040512085,0.21136578917503357,-0.15059180557727814,0.30083078145980835,0.12395042181015015,-0.15869136154651642,0.37326544523239136,0.49662044644355774,-0.09742917865514755,0.3490283787250519,0.5295872092247009,-0.15251995623111725,0.3185552656650543,0.608292818069458,-0.16704820096492767,0.2985170781612396,0.65639728307724,-0.16233018040657043,0.4143717885017395,0.5603017210960388,-0.11447451263666153,0.38111433386802673,0.6411933898925781,-0.15448160469532013,0.34273114800453186,0.706933319568634,-0.15813402831554413,0.3144819736480713,0.7500739693641663,-0.1515381932258606
0.6875181794166565,0.8178579211235046,4.1623943047852663e-07,0.6834615468978882,0.7779285311698914,-0.02595611847937107,0.7003179788589478,0.7438555359840393,-0.03735927492380142,0.7423591613769531,0.7437160015106201,-0.0478668175637722,0.7729818224906921,0.7463371157646179,-0.05655846744775772,0.7276374101638794,0.6799319982528687,-0.013881168328225613,0.7503862380981445,0.6300980448722839,-0.02883775345981121,0.7657540440559387,0.5986663103103638,-0.038273658603429794,0.780277669429779,0.5722576379776001,-0.04410410299897194,0.7560402750968933,0.7004167437553406,-0.012513245455920696,0.7862197160720825,0.6601575016975403,-0.031040024012327194,0.8087988495826721,0.6349000930786133,-0.04256536066532135,0.8290795683860779,0.6122951507568359,-0.047023262828588486,0.7714609503746033,0.7329776287078857,-0.014898138120770454,0.7989109754562378,0.7336985468864441,-0.04627722129225731,0.7770118117332458,0.7695585489273071,-0.053150903433561325,0.7576720714569092,0.7930796146392822,-0.0471632182598114,0.7790839076042175,0.7709675431251526,-0.01883704401552677,0.8037251234054565,0.7721966505050659,-0.045295167714357376,0.7934378385543823,0.793067216873169,-0.048732057213783264,0.7800514698028564,0.8079606294631958,-0.04372255876660347
0.6995396614074707,0.6497476100921631,4.4902975560034974e-07,0.686510443687439,0.6248374581336975,-0.026191996410489082,0.6942930221557617,0.5906224250793457,-0.03859030455350876,0.728796124458313,0.5747911930084229,-0.049013637006282806,0.7542393803596497,0.5641245245933533,-0.05778222903609276,0.6948468089103699,0.516470730304718,-0.022323235869407654,0.6988101601600647,0.45725059509277344,-0.037867091596126556,0.7032302618026733,0.4197380542755127,-0.04662327095866203,0.7074266672134399,0.38723739981651306,-0.05086006596684456,0.7215677499771118,0.5187295079231262,-0.020377391949295998,0.7385634183883667,0.45784687995910645,-0.03686301037669182,0.7527628540992737,0.41972512006759644,-0.04630009084939957,0.7645900845527649,0.38714030385017395,-0.0490790456533432,0.7413932681083679,0.5378709435462952,-0.02136641927063465,0.7617955803871155,0.5348793268203735,-0.04751207306981087,0.7548273801803589,0.5711565613746643,-0.05339016765356064,0.7464572191238403,0.5960844159126282,-0.04793751984834671,0.7547063827514648,0.5646721720695496,-0.024034416303038597,0.7690771818161011,0.5610751509666443,-0.042798858135938644,0.7634977102279663,0.5851932168006897,-0.04208844155073166,0.7559733986854553,0.6061781644821167,-0.03560015559196472
0.7101832032203674,0.374087393283844,3.714228569151601e-07,0.706020176410675,0.3477073609828949,-0.026509882882237434,0.713783860206604,0.3068854808807373,-0.033774688839912415,0.7364344000816345,0.2729881703853607,-0.03814476355910301,0.7492722272872925,0.24798502027988434,-0.04068303480744362,0.6907606720924377,0.24330349266529083,-0.01511856634169817,0.6902163028717041,0.18338008224964142,-0.026811257004737854,0.691768229007721,0.14522860944271088,-0.03449892997741699,0.6930769681930542,0.11305925250053406,-0.03830452263355255,0.7132701277732849,0.24177870154380798,-0.009834657423198223,0.7212490439414978,0.17959001660346985,-0.022200437262654305,0.7294822335243225,0.1430051326751709,-0.03203871473670006,0.7358514070510864,0.11083109676837921,-0.03613291680812836,0.7317525148391724,0.25453826785087585,-0.007786343339830637,0.7555334568023682,0.2322029322385788,-0.030948355793952942,0.7620336413383484,0.25909730792045593,-0.04106290638446808,0.7612002491950989,0.28048887848854065,-0.039854153990745544,0.7452029585838318,0.2756904065608978,-0.0071869054809212685,0.7629442811012268,0.2552117109298706,-0.02449914440512657,0.7677978873252869,0.2711847722530365,-0.027395207434892654,0.7664629817008972,0.28997841477394104,-0.024381374940276146
0.4420394003391266,0.7677835822105408,4.3764399038082047e-07,0.4050619900226593,0.7467775344848633,-0.012373493053019047,0.3824847936630249,0.7104438543319702,-0.02228769287467003,0.39459776878356934,0.6885071396827698,-0.03390711545944214,0.40832334756851196,0.6672884225845337,-0.04566948488354683,0.3790017366409302,0.6094877123832703,-0.024471906945109367,0.3524928092956543,0.5377197861671448,-0.042146433144807816,0.33504045009613037,0.49253514409065247,-0.0503053292632103,0.32047906517982483,0.4535181522369385,-0.05475529283285141,0.4164538085460663,0.5980836153030396,-0.03215702250599861,0.4111795127391815,0.5203071236610413,-0.05089700222015381,0.40667539834976196,0.46661487221717834,-0.06224815174937248,0.40229594707489014,0.42344987392425537,-0.06723520159721375,0.4487886130809784,0.6109505891799927,-0.040461327880620956,0.43848904967308044,0.6115803718566895,-0.06507193297147751,0.42963898181915283,0.6472858190536499,-0.07261277735233307,0.42392697930336,0.6750873923301697,-0.0711265578866005,0.47198957204818726,0.6389255523681641,-0.04939384013414383,0.45469358563423157,0.6687447428703308,-0.06734493374824524,0.4364919662475586,0.7046679258346558,-0.06815650314092636,0.423065721988678,0.7333141565322876,-0.06443636119365692
0.35629385709762573,0.8609407544136047,5.548170065594604e-07,0.3065134286880493,0.8927602767944336,-0.01768004707992077,0.26417410373687744,0.9000189304351807,-0.03597794100642204,0.24534590542316437,0.8877691626548767,-0.05552338436245918,0.23511874675750732,0.8668508529663086,-0.07464416325092316,0.21521539986133575,0.7817833423614502,-0.03786664828658104,0.14991545677185059,0.7447651028633118,-0.06423196941614151,0.1021154373884201,0.7244230508804321,-0.07924976944923401,0.06632854044437408,0.7061277627944946,-0.08818228542804718,0.24029062688350677,0.7423595786094666,-0.04732604697346687,0.18739429116249084,0.6886178255081177,-0.07812908291816711,0.14818058907985687,0.6488704681396484,-0.09583066403865814,0.11737892776727676,0.6160919070243835,-0.10364603996276855,0.272419810295105,0.7287987470626831,-0.057396117597818375,0.2377893477678299,0.7684268951416016,-0.09098739176988602,0.24131889641284943,0.8093011379241943,-0.09896232932806015,0.24923238158226013,0.8359174728393555,-0.09643969684839249,0.3021146357059479,0.7392196655273438,-0.06858345121145248,0.2743678092956543,0.8090382814407349,-0.09204196184873581,0.26712435483932495,0.8616569638252258,-0.09243880212306976,0.2653813064098358,0.8982412815093994,-0.08731009066104889
0.5283415913581848,0.8071569800376892,7.040116543066688e-07,0.4940933585166931,0.7778204679489136,-0.029580267146229744,0.48163720965385437,0.7363665699958801,-0.05067197605967522,0.5154581069946289,0.7227844595909119,-0.07101669907569885,0.5481396317481995,0.702391505241394,-0.09014611691236496,0.4918070435523987,0.6126310229301453,-0.04362056404352188,0.47450077533721924,0.5205579996109009,-0.06938042491674423,0.4638610780239105,0.46361833810806274,-0.0811089426279068,0.45660820603370667,0.4115268588066101,-0.08768759667873383,0.537684977054596,0.6086434721946716,-0.04769882187247276,0.5589919686317444,0.5177372097969055,-0.07329366356134415,0.5730620622634888,0.458217591047287,-0.08561945706605911,0.5840719938278198,0.4060125946998596,-0.09030234068632126,0.5718971490859985,0.6343963742256165,-0.054201941937208176,0.5766209363937378,0.6430348753929138,-0.08659693598747253,0.5579081177711487,0.6957547068595886,-0.09165813028812408,0.5459083318710327,0.7278392314910889,-0.08625044673681259,0.5957103967666626,0.6751991510391235,-0.06306471675634384,0.5921813249588013,0.7043750286102295,-0.08665154874324799,0.5684919357299805,0.7465862035751343,-0.08596457540988922,0.5518102645874023,0.7736545205116272,-0.07982140779495239
0.4456614553928375,0.6823087930679321,5.895474828321312e-07,0.4708673059940338,0.6019136905670166,0.006244393065571785,0.46036219596862793,0.5322697758674622,0.0002490927872713655,0.4260558784008026,0.5065428018569946,-0.008243917487561703,0.3924003839492798,0.5034667253494263,-0.01864956133067608,0.4661080241203308,0.5113115906715393,-0.021116552874445915,0.4695119559764862,0.41934332251548767,-0.03705042228102684,0.47114983201026917,0.36477574706077576,-0.04419399052858353,0.4724251925945282,0.3224775791168213,-0.04647064581513405,0.4314301609992981,0.5175107717514038,-0.030530650168657303,0.4083741307258606,0.4184463918209076,-0.04350557178258896,0.39500781893730164,0.35852354764938354,-0.04746033251285553,0.3848251700401306,0.3133838176727295,-0.04906028136610985,0.39691007137298584,0.536372184753418,-0.03722845017910004,0.37303873896598816,0.4754972457885742,-0.048392802476882935,0.3812199831008911,0.5020819306373596,-0.04176636412739754,0.3893774747848511,0.5309167504310608,-0.03271754831075668,0.36664628982543945,0.5625380277633667,-0.042896173894405365,0.3546310365200043,0.5209356546401978,-0.04643987491726875,0.3649511933326721,0.5413188934326172,-0.03437039628624916,0.3735906779766083,0.5638396143913269,-0.02232254669070244
0.3206557631492615,0.5258815884590149,5.742847974943288e-07,0.3159538507461548,0.4278547763824463,0.00976787880063057,0.2774623930454254,0.36942607164382935,0.008842123672366142,0.23896808922290802,0.3616754114627838,0.004748904146254063,0.20863094925880432,0.376252681016922,-0.001011954271234572,0.24843178689479828,0.3392680883407593,-0.016309980303049088,0.21522578597068787,0.25549477338790894,-0.027723614126443863,0.19255785644054413,0.20909442007541656,-0.03304498270153999,0.1735709011554718,0.17356906831264496,-0.034462474286556244,0.21516574919223785,0.37573039531707764,-0.025639863684773445,0.15905258059501648,0.3084907829761505,-0.03474711999297142,0.11949354410171509,0.2625837028026581,-0.038477085530757904,0.08906616270542145,0.23075935244560242,-0.03988362476229668,0.1961318403482437,0.42476266622543335,-0.031466737389564514,0.17250292003154755,0.3915071189403534,-0.034610483795404434,0.1939861923456192,0.3934952914714813,-0.028284475207328796,0.214719757437706,0.4070713520050049,-0.020848887041211128,0.1897173523902893,0.4754386246204376,-0.03650714084506035,0.1802539825439453,0.4480835795402527,-0.029751067981123924,0.1965840458869934,0.4498584568500519,-0.015182643197476864,0.2132209837436676,0.46132445335388184,-0.002469463739544153
